season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2022,00-0037242,Kaiir Elam,CB,fantasy_points_123,83,82,0,0,0,0,0,0
2022,00-0031270,Shelby Harris,EDGE,fantasy_points_123,94,81,0,0,0,0,0,0
2022,00-0035270,Amani Oruwariye,CB,fantasy_points_123,84,81,0,0,0,0,0,0
2022,00-0036996,Greg Newsome,CB,fantasy_points_123,85,81,0,0,0,0,0,0
2022,00-0031097,Terrance Mitchell,CB,fantasy_points_123,86,80,0,0,0,0,0,0
2022,00-0031372,Bradley Roby,CB,fantasy_points_123,87,80,0,0,0,0,0,0
2022,00-0033096,Shaq Lawson,EDGE,fantasy_points_123,95,80,0,0,0,0,0,0
2022,00-0033129,Carl Nassib,EDGE,fantasy_points_123,96,80,0,0,0,0,0,0
2022,00-0035646,Sione Takitaki,EDGE,fantasy_points_123,97,80,0,0,0,0,0,0
2022,00-0036288,Yetur Gross-Matos,EDGE,fantasy_points_123,98,80,0,0,0,0,0,0
2022,00-0032759,Sheldon Rankins,DT,fantasy_points_123,36,79,0,0,0,0,1,1
2022,00-0033905,Larry Ogunjobi,DT,fantasy_points_123,37,79,0,0,0,0,0,1
2022,00-0035409,Shy Tuttle,DT,fantasy_points_123,38,79,0,0,0,0,0,1
2022,00-0036081,Broderick Washington,DT,fantasy_points_123,39,79,0,0,0,0,0,1
2022,00-0036292,Jaylon Johnson,CB,fantasy_points_123,88,79,0,0,0,0,0,0
2022,00-0036305,Trevis Gipson,EDGE,fantasy_points_123,99,79,0,0,0,0,0,0
2022,00-0037083,Kingsley Enagbare,EDGE,fantasy_points_123,100,79,0,0,0,0,0,0
2022,00-0032803,Jalen Mills,CB,fantasy_points_123,89,78,0,0,0,0,0,0
2022,00-0033297,D.J. Jones,DT,fantasy_points_123,40,78,0,0,0,0,0,1
2022,00-0034071,Danny Johnson,CB,fantasy_points_123,90,78,0,0,0,0,0,0
2022,00-0034832,Bradley Chubb,EDGE,fantasy_points_123,101,78,0,0,0,0,0,0
2022,00-0035656,Khalen Saunders,DT,fantasy_points_123,41,78,0,0,0,0,0,1
2022,00-0036388,Xavier McKinney,S,fantasy_points_123,77,78,0,0,0,0,0,0
2022,00-0036990,Divine Deablo,EDGE,fantasy_points_123,102,78,0,0,0,0,0,0
2022,00-0027723,Al Woods,DT,fantasy_points_123,42,77,0,0,0,0,0,1
2022,00-0031404,Adrian Phillips,S,fantasy_points_123,78,77,0,0,0,0,0,0
2022,00-0032146,Bud Dupree,EDGE,fantasy_points_123,103,77,0,0,0,0,0,0
2022,00-0033765,Dylan Cole,LB,fantasy_points_123,51,77,0,0,0,0,0,0
2022,00-0035240,Jahlani Tavai,LB,fantasy_points_123,52,77,0,0,0,0,0,0
2022,00-0034516,Tre Herndon,CB,fantasy_points_123,91,76,0,0,0,0,0,0
2022,00-0035286,Cole Holcomb,LB,fantasy_points_123,53,76,0,0,0,0,0,0
2022,00-0038116,Arnold Ebiketie,EDGE,fantasy_points_123,104,76,0,0,0,0,0,0
2022,00-0038133,Boye Mafe,EDGE,fantasy_points_123,105,76,0,0,0,0,0,0
2022,00-0029193,Bruce Irvin,EDGE,fantasy_points_123,106,75,0,0,0,0,0,0
2022,00-0034782,Harrison Phillips,DT,fantasy_points_123,43,75,0,0,0,0,0,1
2022,00-0037000,Monty Rice,LB,fantasy_points_123,54,75,0,0,0,0,0,0
2022,00-0037810,Troy Andersen,LB,fantasy_points_123,55,75,0,0,0,0,0,0
2022,00-0037826,Drake Jackson,EDGE,fantasy_points_123,107,75,0,0,0,0,0,0
2022,00-0037839,Cobie Durant,CB,fantasy_points_123,92,75,0,0,0,0,0,0
2022,00-0031101,Shaquil Barrett,EDGE,fantasy_points_123,108,74,0,0,0,0,0,0
2022,00-0036276,Jacob Phillips,LB,fantasy_points_123,56,73,0,0,0,0,0,0
2022,00-0036303,Josiah Scott,CB,fantasy_points_123,93,73,0,0,0,0,0,0
2022,00-0035667,Greg Gaines,DT,fantasy_points_123,44,72,0,0,0,0,0,1
2022,00-0035696,Duke Shelley,CB,fantasy_points_123,94,72,0,0,0,0,0,0
2022,00-0036221,Brandon Jones,S,fantasy_points_123,79,72,0,0,0,0,0,0
2022,00-0037034,Dee Alford,CB,fantasy_points_123,95,72,0,0,0,0,0,0
2022,00-0031500,Efe Obada,EDGE,fantasy_points_123,109,71,0,0,0,0,0,0
2022,00-0033461,Raekwon McMillan,LB,fantasy_points_123,57,71,0,0,0,0,0,0
2022,00-0033548,Chidobe Awuzie,CB,fantasy_points_123,96,71,0,0,0,0,0,0
2022,00-0034843,Mike Hughes,CB,fantasy_points_123,97,71,0,0,0,0,0,0
2022,00-0035693,Johnathan Abram,S,fantasy_points_123,80,71,0,0,0,0,0,0
2022,00-0036348,Josh Metellus,S,fantasy_points_123,81,71,0,0,0,0,0,0
2022,00-0037751,Myjai Sanders,EDGE,fantasy_points_123,110,71,0,0,0,0,0,0
2022,00-0034296,Ben Niemann,LB,fantasy_points_123,58,70,0,0,0,0,0,0
2022,00-0036634,Tony Fields,EDGE,fantasy_points_123,111,70,0,0,0,0,0,0
2022,00-0031054,DaQuan Jones,DT,fantasy_points_123,45,69,0,0,0,0,0,1
2022,00-0036351,James Smith-Williams,EDGE,fantasy_points_123,112,69,0,0,0,0,0,0
2022,00-0038123,Dane Belton,S,fantasy_points_123,82,69,0,0,0,0,0,0
2022,00-0028224,Chris Harris,CB,fantasy_points_123,98,68,0,0,0,0,0,0
2022,00-0034545,Brandon Facyson,CB,fantasy_points_123,99,68,0,0,0,0,0,0
2022,00-0035157,Darius Harris,LB,fantasy_points_123,59,68,0,0,0,0,0,0
2022,00-0036956,Darren Hall,CB,fantasy_points_123,100,68,0,0,0,0,0,0
2022,00-0037007,Patrick Jones,EDGE,fantasy_points_123,113,68,0,0,0,0,0,0
2022,00-0037593,Tre Avery,CB,fantasy_points_123,101,68,0,0,0,0,0,0
2022,00-0033546,Dalvin Tomlinson,DT,fantasy_points_123,46,67,0,0,0,0,0,1
2022,00-0034320,Kentavius Street,DT,fantasy_points_123,47,67,0,0,0,0,0,1
2022,00-0030411,Logan Ryan,S,fantasy_points_123,83,66,0,0,0,0,0,0
2022,00-0035239,Sean Murphy-Bunting,CB,fantasy_points_123,102,66,0,0,0,0,0,0
2022,00-0035279,Charles Omenihu,EDGE,fantasy_points_123,114,66,0,0,0,0,0,0
2022,00-0036552,Azeez Ojulari,EDGE,fantasy_points_123,115,66,0,0,0,0,0,0
2022,00-0036902,Joseph Ossai,EDGE,fantasy_points_123,116,66,0,0,0,0,0,0
2022,00-0036307,Kindle Vildor,CB,fantasy_points_123,103,65,0,0,0,0,0,0
2022,00-0033874,Marshon Lattimore,CB,fantasy_points_123,104,64,0,0,0,0,0,0
2022,00-0035708,Oshane Ximines,EDGE,fantasy_points_123,117,64,0,0,0,0,0,0
2022,00-0036266,Jordan Elliott,DT,fantasy_points_123,48,64,0,0,0,0,0,1
2022,00-0034662,Joshua Kalu,S,fantasy_points_123,84,63,0,0,0,0,0,0
2022,00-0036199,Geno Stone,S,fantasy_points_123,85,63,0,0,0,0,0,0
2022,00-0036378,Michael Danna,EDGE,fantasy_points_123,118,63,0,0,0,0,0,0
2022,00-0036568,Roy Lopez,DT,fantasy_points_123,49,63,0,0,0,0,0,0
2022,00-0036964,Derrick Barnes,LB,fantasy_points_123,60,63,0,0,0,0,0,0
2022,00-0038107,Micheal Clemons,EDGE,fantasy_points_123,119,63,0,0,0,0,0,0
2022,00-0029890,Mike Purcell,DT,fantasy_points_123,50,62,0,0,0,0,0,0
2022,00-0032265,Mario Edwards,DT,fantasy_points_123,51,62,0,0,0,0,0,0
2022,00-0033926,Shaquill Griffin,CB,fantasy_points_123,105,62,0,0,0,0,0,0
2022,00-0034096,Emmanuel Moseley,CB,fantasy_points_123,106,62,0,0,0,0,0,0
2022,00-0034792,Cornell Armstrong,CB,fantasy_points_123,107,62,0,0,0,0,0,0
2022,00-0035219,Isaiah Buggs,DT,fantasy_points_123,52,62,0,0,0,0,0,0
2022,00-0030386,William Gholston,EDGE,fantasy_points_123,120,61,0,0,0,0,0,0
2022,00-0031364,Jadeveon Clowney,EDGE,fantasy_points_123,121,61,0,0,0,0,0,0
2022,00-0036222,Isaiah Rodgers,CB,fantasy_points_123,108,61,0,0,0,0,0,0
2022,00-0037811,Chad Muma,LB,fantasy_points_123,61,61,0,0,0,0,0,0
2022,00-0032437,Kamu Grugier-Hill,LB,fantasy_points_123,62,60,0,0,0,0,0,0
2022,00-0032677,Cory Littleton,EDGE,fantasy_points_123,122,60,0,0,0,0,0,0
2022,00-0033549,Duke Riley,LB,fantasy_points_123,63,59,0,0,0,0,0,0
2022,00-0035272,Andrew Van Ginkel,EDGE,fantasy_points_123,123,59,0,0,0,0,0,0
2022,00-0035804,Jonas Griffith,LB,fantasy_points_123,64,59,0,0,0,0,0,0
2022,00-0036167,Tae Crowder,LB,fantasy_points_123,65,59,0,0,0,0,0,0
2022,00-0037106,Jaylon Jones,CB,fantasy_points_123,109,59,0,0,0,0,0,0
2022,00-0028278,Josh Bynes,LB,fantasy_points_123,66,58,0,0,0,0,0,0
2022,00-0031957,Rakeem Nunez-Roches,DT,fantasy_points_123,53,58,0,0,0,0,0,0
2022,00-0032781,Matt Ioannidis,DT,fantasy_points_123,54,58,0,0,0,0,0,0
2022,00-0033860,Davon Godchaux,DT,fantasy_points_123,55,58,0,0,0,0,0,0
2022,00-0033954,Jayon Brown,EDGE,fantasy_points_123,124,58,0,0,0,0,0,0
2022,00-0035276,Blake Cashman,LB,fantasy_points_123,67,58,0,0,0,0,0,0
2022,00-0036224,Jonathan Greenard,EDGE,fantasy_points_123,125,58,0,0,0,0,0,0
2022,00-0036850,Cam Sample,EDGE,fantasy_points_123,126,58,0,0,0,0,0,0
2022,00-0036298,Akeem Davis-Gaither,EDGE,fantasy_points_123,127,57,0,0,0,0,0,0
2022,00-0036952,Jonathon Cooper,EDGE,fantasy_points_123,128,57,0,0,0,0,0,0
2022,00-0033883,Jabrill Peppers,S,fantasy_points_123,86,56,0,0,0,0,0,0
2022,00-0037288,Christian Benford,CB,fantasy_points_123,110,56,0,0,0,0,0,0
2022,00-0037516,Sam Webb,CB,fantasy_points_123,111,56,0,0,0,0,0,0
2022,00-0032215,Damien Wilson,LB,fantasy_points_123,68,55,0,0,0,0,0,0
2022,00-0033884,Tre'Davious White,CB,fantasy_points_123,112,55,0,0,0,0,0,0
2022,00-0036624,Alim McNeill,DT,fantasy_points_123,56,55,0,0,0,0,0,0
2022,00-0036561,Keith Taylor,CB,fantasy_points_123,113,54,0,0,0,0,0,0
2022,00-0037193,Bryan Cook,S,fantasy_points_123,87,54,0,0,0,0,0,0
2022,00-0037663,Jermaine Johnson,EDGE,fantasy_points_123,129,54,0,0,0,0,0,0
2022,00-0028171,Lawrence Guy,DT,fantasy_points_123,57,53,0,0,0,0,0,0
2022,00-0032412,Dean Lowry,EDGE,fantasy_points_123,130,53,0,0,0,0,0,0
2022,00-0032424,D.J. Reader,DT,fantasy_points_123,58,53,0,0,0,0,0,0
2022,00-0032790,DeAndre Houston-Carson,S,fantasy_points_123,88,53,0,0,0,0,0,0
2022,00-0036949,Adetokunbo Ogundeji,EDGE,fantasy_points_123,131,53,0,0,0,0,0,0
2022,00-0037517,Luke Masterson,EDGE,fantasy_points_123,132,53,0,0,0,0,0,0
2022,00-0033902,Tanoh Kpassagnon,EDGE,fantasy_points_123,133,52,0,0,0,0,0,0
2022,00-0034387,Bilal Nichols,DT,fantasy_points_123,59,52,0,0,0,0,0,0
2022,00-0035026,Kevin Givens,DT,fantasy_points_123,60,52,0,0,0,0,0,0
2022,00-0036986,Nahshon Wright,CB,fantasy_points_123,114,52,0,0,0,0,0,0
2022,00-0037281,Damone Clark,LB,fantasy_points_123,69,52,0,0,0,0,0,0
2022,00-0036553,Carlos Basham,EDGE,fantasy_points_123,134,51,0,0,0,0,0,0
2022,00-0034275,Folorunso Fatukasi,DT,fantasy_points_123,61,50,0,0,0,0,0,0
2022,00-0034355,M.J. Stewart,S,fantasy_points_123,89,50,0,0,0,0,0,0
2022,00-0036193,Anfernee Jennings,EDGE,fantasy_points_123,135,50,0,0,0,0,0,0
2022,00-0036981,Christian Barmore,DT,fantasy_points_123,62,50,0,0,0,0,0,0
2022,00-0033903,Josh Jones,S,fantasy_points_123,90,49,0,0,0,0,0,0
2022,00-0033928,Jourdan Lewis,CB,fantasy_points_123,115,49,0,0,0,0,0,0
2022,00-0034473,Dennis Gardeck,EDGE,fantasy_points_123,136,49,0,0,0,0,0,0
2022,00-0034760,Nathan Shepherd,DT,fantasy_points_123,63,49,0,0,0,0,0,0
2022,00-0034842,Taven Bryan,DT,fantasy_points_123,64,49,0,0,0,0,0,0
2022,00-0034992,Armon Watts,DT,fantasy_points_123,65,49,0,0,0,0,0,0
2022,00-0035378,Andrew Wingard,S,fantasy_points_123,91,49,0,0,0,0,0,0
2022,00-0037082,Dominique Robinson,EDGE,fantasy_points_123,137,49,0,0,0,0,0,0
2022,00-0037130,Reed Blankenship,S,fantasy_points_123,92,49,0,0,0,0,0,0
2022,00-0033064,Adam Gotsis,EDGE,fantasy_points_123,138,48,0,0,0,0,0,0
2022,00-0033066,Andrew Billings,DT,fantasy_points_123,66,48,0,0,0,0,0,0
2022,00-0035437,Roderic Teamer,S,fantasy_points_123,93,48,0,0,0,0,0,0
2022,00-0035795,James Pierre,CB,fantasy_points_123,116,48,0,0,0,0,0,0
2022,00-0036403,Casey Toohill,EDGE,fantasy_points_123,139,48,0,0,0,0,0,0
2022,00-0029657,Akiem Hicks,DT,fantasy_points_123,67,47,0,0,0,0,0,0
2022,00-0032889,A'Shawn Robinson,DT,fantasy_points_123,68,47,0,0,0,0,0,0
2022,00-0038101,Akayleb Evans,CB,fantasy_points_123,117,47,0,0,0,0,0,0
2022,00-0034278,Tremon Smith,CB,fantasy_points_123,118,46,0,0,0,0,0,0
2022,00-0036151,Bryce Huff,EDGE,fantasy_points_123,140,46,0,0,0,0,0,0
2022,00-0037251,Alex Wright,EDGE,fantasy_points_123,141,46,0,0,0,0,0,0
2022,00-0032763,Austin Johnson,DT,fantasy_points_123,69,45,0,0,0,0,0,0
2022,00-0033969,Ifeadi Odenigbo,EDGE,fantasy_points_123,142,45,0,0,0,0,0,0
2022,00-0035166,Azeez Al-Shaair,LB,fantasy_points_123,70,45,0,0,0,0,0,0
2022,00-0035692,Clelin Ferrell,EDGE,fantasy_points_123,143,45,0,0,0,0,0,0
2022,00-0035783,Tyler Hall,CB,fantasy_points_123,119,45,0,0,0,0,0,0
2022,00-0036633,Caden Sterns,S,fantasy_points_123,94,45,0,0,0,0,0,0
2022,00-0037808,DeAngelo Malone,EDGE,fantasy_points_123,144,45,0,0,0,0,0,0
2022,00-0037819,Leo Chenal,EDGE,fantasy_points_123,145,45,0,0,0,0,0,0
2022,00-0033283,Tyus Bowser,EDGE,fantasy_points_123,146,44,0,0,0,0,0,0
2022,00-0035352,Tyrel Dodson,LB,fantasy_points_123,71,44,0,0,0,0,0,0
2022,00-0036366,Neville Gallimore,DT,fantasy_points_123,70,44,0,0,0,0,0,0
2022,00-0036395,K'Von Wallace,S,fantasy_points_123,95,44,0,0,0,0,0,0
2022,00-0036926,Payton Turner,EDGE,fantasy_points_123,147,44,0,0,0,0,0,0
2022,00-0036948,Ta'Quon Graham,EDGE,fantasy_points_123,148,44,0,0,0,0,0,0
2022,00-0037815,Cameron Thomas,EDGE,fantasy_points_123,149,44,0,0,0,0,0,0
2022,00-0038127,Logan Hall,EDGE,fantasy_points_123,150,44,0,0,0,0,0,0
2022,00-0030665,Daniel Sorensen,S,fantasy_points_123,96,43,0,0,0,0,0,0
2022,00-0030757,Mike Pennel,DT,fantasy_points_123,71,43,0,0,0,0,0,0
2022,00-0030946,Kerry Hyder,EDGE,fantasy_points_123,151,43,0,0,0,0,0,0
2022,00-0033783,Ahkello Witherspoon,CB,fantasy_points_123,120,43,0,0,0,0,0,0
2022,00-0034344,Marcus Davenport,EDGE,fantasy_points_123,152,43,0,0,0,0,0,0
2022,00-0034515,Dee Delaney,CB,fantasy_points_123,121,43,0,0,0,0,0,0
2022,00-0029261,Casey Hayward,CB,fantasy_points_123,122,42,0,0,0,0,0,0
2022,00-0031557,Jordan Phillips,EDGE,fantasy_points_123,153,42,0,0,0,0,0,0
2022,00-0032402,Hassan Ridgeway,DT,fantasy_points_123,72,42,0,0,0,0,0,0
2022,00-0034756,Tre Flowers,CB,fantasy_points_123,123,42,0,0,0,0,0,0
2022,00-0035654,Chase Winovich,EDGE,fantasy_points_123,154,42,0,0,0,0,0,0
2022,00-0036570,Rodarius Williams,CB,fantasy_points_123,124,42,0,0,0,0,0,0
2022,00-0034435,Keion Crossen,CB,fantasy_points_123,125,41,0,0,0,0,0,0
2022,00-0034587,Abdullah Anderson,EDGE,fantasy_points_123,155,41,0,0,0,0,0,0
2022,00-0035133,Keisean Nixon,CB,fantasy_points_123,126,41,0,0,0,0,0,0
2022,00-0035147,Rashad Fenton,CB,fantasy_points_123,127,41,0,0,0,0,0,0
2022,00-0036419,Terrell Lewis,EDGE,fantasy_points_123,156,41,0,0,0,0,0,0
2022,00-0036909,Khyiris Tonga,DT,fantasy_points_123,73,41,0,0,0,0,0,0
2022,00-0033156,Joey Bosa,EDGE,fantasy_points_123,157,40,0,0,0,0,0,0
2022,00-0034251,Daniel Ekuale,DT,fantasy_points_123,74,40,0,0,0,0,0,0
2022,00-0034488,Tavierre Thomas,CB,fantasy_points_123,128,40,0,0,0,0,0,0
2022,00-0035591,Justin Hollins,EDGE,fantasy_points_123,158,40,0,0,0,0,0,0
2022,00-0031177,Brent Urban,EDGE,fantasy_points_123,159,39,0,0,0,0,0,0
2022,00-0032059,P.J. Williams,CB,fantasy_points_123,129,39,0,0,0,0,0,0
2022,00-0033093,Jonathan Bullard,EDGE,fantasy_points_123,160,39,0,0,0,0,0,0
2022,00-0033512,Damontae Kazee,S,fantasy_points_123,97,39,0,0,0,0,0,0
2022,00-0033870,Solomon Thomas,DT,fantasy_points_123,75,39,0,0,0,0,0,0
2022,00-0034397,Tim Settle,DT,fantasy_points_123,76,39,0,0,0,0,0,0
2022,00-0035607,Marquise Copeland,DT,fantasy_points_123,77,39,0,0,0,0,0,0
2022,00-0036249,Julian Okwara,EDGE,fantasy_points_123,161,39,0,0,0,0,0,0
2022,00-0037457,Jake Hansen,EDGE,fantasy_points_123,162,39,0,0,0,0,0,0
2022,00-0029530,Justin Bethel,S,fantasy_points_123,98,38,0,0,0,0,0,0
2022,00-0031596,David Mayo,LB,fantasy_points_123,72,38,0,0,0,0,0,0
2022,00-0032262,Landon Collins,S,fantasy_points_123,99,38,0,0,0,0,0,0
2022,00-0033107,William Jackson,CB,fantasy_points_123,130,38,0,0,0,0,0,0
2022,00-0034779,Ronnie Harrison,S,fantasy_points_123,100,38,0,0,0,0,0,0
2022,00-0035665,David Long,CB,fantasy_points_123,131,38,0,0,0,0,0,0
2022,00-0035841,Benito Jones,DT,fantasy_points_123,78,38,0,0,0,0,0,0
2022,00-0036043,Jace Whittaker,CB,fantasy_points_123,132,38,0,0,0,0,0,0
2022,00-0036280,Malik Harrison,EDGE,fantasy_points_123,163,38,0,0,0,0,0,0
2022,00-0037447,Tomon Fox,EDGE,fantasy_points_123,164,38,0,0,0,0,0,0
2022,00-0033898,Justin Evans,S,fantasy_points_123,101,37,0,0,0,0,0,0
2022,00-0033964,Al-Quadin Muhammad,EDGE,fantasy_points_123,165,37,0,0,0,0,0,0
2022,00-0034832,Bradley Chubb,EDGE,fantasy_points_123,166,37,0,0,0,0,0,0
2022,00-0035144,Mack Wilson,EDGE,fantasy_points_123,167,37,0,0,0,0,0,0
2022,00-0035763,Malcolm Roach,DT,fantasy_points_123,79,37,0,0,0,0,0,0
2022,00-0035961,Krys Barnes,LB,fantasy_points_123,73,37,0,0,0,0,0,0
2022,00-0036867,Chris Rumph,EDGE,fantasy_points_123,168,37,0,0,0,0,0,0
2022,00-0036901,Eric Stokes,CB,fantasy_points_123,133,37,0,0,0,0,0,0
2022,00-0037459,Kurt Hinish,DT,fantasy_points_123,80,37,0,0,0,0,0,0
2022,00-0038096,Josh Paschal,DT,fantasy_points_123,81,37,0,0,0,0,0,0
2022,00-0033912,Jordan Willis,EDGE,fantasy_points_123,169,36,0,0,0,0,0,0
2022,00-0034359,Tyquan Lewis,EDGE,fantasy_points_123,170,36,0,0,0,0,0,0
2022,00-0036213,Raekwon Davis,DT,fantasy_points_123,82,36,0,0,0,0,0,0
2022,00-0036982,Chauncey Golston,EDGE,fantasy_points_123,171,36,0,0,0,0,0,0
2022,00-0037596,Jack Gibbens,LB,fantasy_points_123,74,36,0,0,0,0,0,0
2022,00-0037756,Travis Jones,DT,fantasy_points_123,83,36,0,0,0,0,0,0
2022,00-0027686,Corey Peters,DT,fantasy_points_123,84,35,0,0,0,0,0,0
2022,00-0032197,Randy Gregory,EDGE,fantasy_points_123,172,35,0,0,0,0,0,0
2022,00-0036077,Juju Hughes,S,fantasy_points_123,102,35,0,0,0,0,0,0
2022,00-0033880,Charles Harris,EDGE,fantasy_points_123,173,34,0,0,0,0,0,0
2022,00-0033913,Chris Wormley,EDGE,fantasy_points_123,174,34,0,0,0,0,0,0
2022,00-0036642,Tedarrell Slaton,DT,fantasy_points_123,85,34,0,0,0,0,0,0
2022,00-0036846,Tre Norwood,S,fantasy_points_123,103,34,0,0,0,0,0,0
2022,00-0037830,Samuel Womack,CB,fantasy_points_123,134,34,0,0,0,0,0,0
2022,00-0037984,Damarion Williams,CB,fantasy_points_123,135,34,0,0,0,0,0,0
2022,00-0033347,Josh Tupou,DT,fantasy_points_123,86,33,0,0,0,0,0,0
2022,00-0033580,Tanner Vallejo,LB,fantasy_points_123,75,33,0,0,0,0,0,0
2022,00-0036658,Isaiah McDuffie,LB,fantasy_points_123,76,33,0,0,0,0,0,0
2022,00-0037512,Isaiah Pola-Mao,S,fantasy_points_123,104,33,0,0,0,0,0,0
2022,00-0034954,Malik Reed,EDGE,fantasy_points_123,175,32,0,0,0,0,0,0
2022,00-0035346,Nik Needham,CB,fantasy_points_123,136,32,0,0,0,0,0,0
2022,00-0035591,Justin Hollins,EDGE,fantasy_points_123,176,32,0,0,0,0,0,0
2022,00-0037758,Cordale Flott,CB,fantasy_points_123,137,32,0,0,0,0,0,0
2022,00-0032195,Ronald Darby,CB,fantasy_points_123,138,31,0,0,0,0,0,0
2022,00-0035094,Bryan Mone,DT,fantasy_points_123,87,31,0,0,0,0,0,0
2022,00-0035334,Kevin Strong,EDGE,fantasy_points_123,177,31,0,0,0,0,0,0
2022,00-0036287,Noah Igbinoghene,CB,fantasy_points_123,139,31,0,0,0,0,0,0
2022,00-0036573,Rachad Wildgoose,CB,fantasy_points_123,140,31,0,0,0,0,0,0
2022,00-0037075,Devonte Wyatt,DT,fantasy_points_123,88,31,0,0,0,0,0,0
2022,00-0034363,Deadrin Senat,DT,fantasy_points_123,89,30,0,0,0,0,0,0
2022,00-0034591,J.C. Jackson,CB,fantasy_points_123,141,30,0,0,0,0,0,0
2022,00-0035290,Jaquan Johnson,S,fantasy_points_123,105,30,0,0,0,0,0,0
2022,00-0035343,Jonathan Ledbetter,EDGE,fantasy_points_123,178,30,0,0,0,0,0,0
2022,00-0036661,Israel Mukuamu,S,fantasy_points_123,106,30,0,0,0,0,0,0
2022,00-0030294,Tony Jefferson,S,fantasy_points_123,107,29,0,0,0,0,0,0
2022,00-0034745,Tracy Walker,S,fantasy_points_123,108,29,0,0,0,0,0,0
2022,00-0035073,Jonathan Harris,EDGE,fantasy_points_123,179,29,0,0,0,0,0,0
2022,00-0036114,A.J. Green,CB,fantasy_points_123,142,29,0,0,0,0,0,0
2022,00-0037043,Amare Barno,EDGE,fantasy_points_123,180,29,0,0,0,0,0,0
2022,00-0037354,Verone McKinley,S,fantasy_points_123,109,29,0,0,0,0,0,0
2022,00-0037747,Christian Matthew,CB,fantasy_points_123,143,29,0,0,0,0,0,0
2022,00-0033570,Anthony Walker,LB,fantasy_points_123,77,28,0,0,0,0,0,0
2022,00-0034424,Matthew Adams,EDGE,fantasy_points_123,181,28,0,0,0,0,0,0
2022,00-0035541,Michael Dogbe,EDGE,fantasy_points_123,182,28,0,0,0,0,0,0
2022,00-0036371,Leki Fotu,DT,fantasy_points_123,90,28,0,0,0,0,0,0
2022,00-0036935,Kelvin Joseph,CB,fantasy_points_123,144,28,0,0,0,0,0,0
2022,00-0036993,Ifeatu Melifonwu,CB,fantasy_points_123,145,28,0,0,0,0,0,0
2022,00-0033563,Carlos Watkins,EDGE,fantasy_points_123,183,27,0,0,0,0,0,0
2022,00-0034265,Anthony Averett,CB,fantasy_points_123,146,27,0,0,0,0,0,0
2022,00-0037314,Isaiah Thomas,EDGE,fantasy_points_123,184,27,0,0,0,0,0,0
2022,00-0033073,Emmanuel Ogbah,EDGE,fantasy_points_123,185,26,0,0,0,0,0,0
2022,00-0033547,Zach Cunningham,LB,fantasy_points_123,78,26,0,0,0,0,0,0
2022,00-0033588,Isaac Rochell,EDGE,fantasy_points_123,186,26,0,0,0,0,0,0
2022,00-0034754,Oren Burks,EDGE,fantasy_points_123,187,26,0,0,0,0,0,0
2022,00-0035944,Jonah Williams,DT,fantasy_points_123,91,26,0,0,0,0,0,0
2022,00-0036237,Larrell Murchison,DT,fantasy_points_123,92,26,0,0,0,0,0,0
2022,00-0036920,Marlon Tuipulotu,DT,fantasy_points_123,93,26,0,0,0,0,0,0
2022,00-0037268,Zyon McCollum,CB,fantasy_points_123,147,26,0,0,0,0,0,0
2022,00-0037303,Matt Henningsen,EDGE,fantasy_points_123,188,26,0,0,0,0,0,0
2022,00-0037621,Ryder Anderson,DT,fantasy_points_123,94,26,0,0,0,0,0,0
2022,00-0037844,Russ Yeast,S,fantasy_points_123,110,26,0,0,0,0,0,0
2022,00-0038126,Perrion Winfrey,DT,fantasy_points_123,95,26,0,0,0,0,0,0
2022,00-0027952,Robert Quinn,EDGE,fantasy_points_123,189,25,0,0,0,0,0,0
2022,00-0032403,Juston Burris,S,fantasy_points_123,111,25,0,0,0,0,0,0
2022,00-0032408,Blake Martinez,LB,fantasy_points_123,79,25,0,0,0,0,0,0
2022,00-0034391,Siran Neal,CB,fantasy_points_123,148,25,0,0,0,0,0,0
2022,00-0034787,Chris Board,LB,fantasy_points_123,80,25,0,0,0,0,0,0
2022,00-0037270,Otito Ogbonnia,DT,fantasy_points_123,96,25,0,0,0,0,0,0
2022,00-0037585,Timmy Horne,DT,fantasy_points_123,97,25,0,0,0,0,0,0
2022,00-0038106,Eyioma Uwazurike,EDGE,fantasy_points_123,190,25,0,0,0,0,0,0
2022,00-0028339,Mario Addison,EDGE,fantasy_points_123,191,24,0,0,0,0,0,0
2022,00-0032164,Arik Armstead,DT,fantasy_points_123,98,24,0,0,0,0,0,0
2022,00-0032655,Romeo Okwara,EDGE,fantasy_points_123,192,24,0,0,0,0,0,0
2022,00-0033929,Montravius Adams,DT,fantasy_points_123,99,24,0,0,0,0,0,0
2022,00-0036311,Bravvion Roy,DT,fantasy_points_123,100,24,0,0,0,0,0,0
2022,00-0036337,James Lynch,DT,fantasy_points_123,101,24,0,0,0,0,0,0
2022,00-0037262,Thomas Booker,DT,fantasy_points_123,102,24,0,0,0,0,0,0
2022,00-0029412,Vinny Curry,EDGE,fantasy_points_123,193,23,0,0,0,0,0,0
2022,00-0032107,Angelo Blackson,DT,fantasy_points_123,103,23,0,0,0,0,0,0
2022,00-0032269,Henry Anderson,EDGE,fantasy_points_123,194,23,0,0,0,0,0,0
